Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;13.0;0.7;0.45454545454545453;0.7272727272727273;1.0;2.8;1.0;3.2;2.6;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.7889908256880734;0.1712538226299694;0.01834862385321101;0.0030581039755351682;0.01834862385321101;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;15.0;16.0;18.0;0.8;0.9375;0.9411764705882353;1.0;1.0;3.75;4.0;4.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8131147540983606;0.18032786885245902;0.003278688524590164;0.0;0.003278688524590164;1;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;7.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;1.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8082191780821918;0.16095890410958905;0.0;0.00684931506849315;0.023972602739726026;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;16.0;16.0;17.0;0.8;1.0;0.9411764705882353;0.9444444444444444;1.0;4.0;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8351648351648352;0.1282051282051282;0.003663003663003663;0.0;0.03296703296703297;1;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.8404669260700389;0.1245136186770428;0.0;0.007782101167315175;0.027237354085603113;0;0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;32.0;0.4827586206896552;0.25;0.5161290322580645;1.0;2.8;1.0;3.2;6.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8249027237354085;0.10505836575875487;0.058365758754863814;0.0;0.011673151750972763;0;1;0;0
2.0;0.0;0.0;0.0;1.0;0.0;0.23076923076923078;0.0;1.0;4.0;18.0;16.0;30.0;0.2;0.5806451612903226;0.5;0.9090909090909091;1.0;4.5;4.0;7.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7509025270758123;0.18050541516245489;0.05776173285198556;0.0;0.010830324909747292;1;0;0;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;10.0;0.8235294117647058;0.8333333333333334;0.8421052631578947;1.0;1.4;1.5;1.6;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8209606986899564;0.14410480349344978;0.013100436681222707;0.0;0.021834061135371178;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;6.0;22.0;0.7368421052631579;0.75;0.5454545454545454;1.0;2.3333333333333335;2.5;1.0;3.6666666666666665;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8054298642533937;0.16289592760180996;0.02262443438914027;0.00904977375565611;0.0;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6666666666666666;14.0;15.0;9.0;19.0;0.7368421052631579;0.75;0.8181818181818182;0.8636363636363636;1.5555555555555556;1.6666666666666667;1.0;2.111111111111111;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8075117370892019;0.1267605633802817;0.023474178403755867;0.0;0.04225352112676056;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;8.0;17.0;0.875;0.8823529411764706;1.0;0.8947368421052632;1.75;1.875;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7939698492462312;0.15577889447236182;0.010050251256281407;0.0;0.04020100502512563;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;20.0;7.0;0.7777777777777778;0.7894736842105263;1.0;0.6363636363636364;2.0;2.142857142857143;2.857142857142857;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8064516129032258;0.10752688172043011;0.021505376344086023;0.010752688172043012;0.053763440860215055;0;0;1;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;14.0;15.0;9.0;23.0;0.6086956521739131;0.625;0.6;0.8846153846153846;1.5555555555555556;1.6666666666666667;1.0;2.5555555555555554;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7326732673267327;0.1782178217821782;0.04455445544554455;0.0049504950495049506;0.039603960396039604;0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7852760736196319;0.17791411042944785;0.0;0.018404907975460124;0.018404907975460124;0;1;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8682170542635659;0.12403100775193798;0.0;0.007751937984496124;0.0;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;3.2;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7297297297297297;0.19594594594594594;0.013513513513513514;0.0;0.060810810810810814;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;26.0;15.0;16.0;7.0;1.0;0.5555555555555556;0.5714285714285714;0.3684210526315789;3.7142857142857144;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7299270072992701;0.13138686131386862;0.08759124087591241;0.014598540145985401;0.0364963503649635;0;0;0;1
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16666666666666666;10.0;5.0;16.0;18.0;0.9090909090909091;0.4166666666666667;0.6956521739130435;0.75;2.0;1.0;3.2;3.6;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.6027397260273972;0.3082191780821918;0.04794520547945205;0.0;0.0410958904109589;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.6728971962616822;0.205607476635514;0.0;0.04672897196261682;0.07476635514018691;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;1.2;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.591304347826087;0.28695652173913044;0.017391304347826087;0.02608695652173913;0.0782608695652174;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.5656565656565656;0.41414141414141414;0.0;0.010101010101010102;0.010101010101010102;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.5176470588235295;0.47058823529411764;0.0;0.011764705882352941;0.0;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;26.0;5.0;16.0;17.0;1.0;0.29411764705882354;0.5714285714285714;0.5862068965517241;5.2;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.4329896907216495;0.35051546391752575;0.12371134020618557;0.0;0.09278350515463918;0;1;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.2222222222222222;0.0;0.0;13.0;17.0;6.0;17.0;0.8666666666666667;0.6538461538461539;0.35294117647058826;0.6071428571428571;2.1666666666666665;2.8333333333333335;1.0;2.8333333333333335;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.48148148148148145;0.30864197530864196;0.13580246913580246;0.0;0.07407407407407407;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.25;0.0;8.0;15.0;7.0;17.0;0.8888888888888888;0.75;0.6363636363636364;0.7727272727272727;1.1428571428571428;2.142857142857143;1.0;2.4285714285714284;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.5151515151515151;0.3787878787878788;0.07575757575757576;0.015151515151515152;0.015151515151515152;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;5.0;16.0;17.0;1.0;0.5555555555555556;0.8;0.8095238095238095;3.6;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.6;0.28;0.08;0.02;0.02;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.390625;0.390625;0.0;0.046875;0.171875;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.3958333333333333;0.2916666666666667;0.0;0.041666666666666664;0.2708333333333333;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5;0.125;0.0;0.375;0.0;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;3.2;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.4;0.0;0.4;0.2;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1;0;0;0
