Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
1.0;0.0;2.0;1.0;0.3333333333333333;1.0;0.7;20.0;42.0;42.0;0.28169014084507044;0.5753424657534246;0.5121951219512195;1.0;2.1;2.1;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8391472868217055;0.1182170542635659;0.027131782945736434;0.0;0.015503875968992248;1;0;0
5.0;0.0;1.0;0.0;0.5;1.0;0.55;25.0;38.0;32.0;0.44642857142857145;0.6440677966101694;0.5161290322580645;1.0;1.52;1.28;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8706739526411658;0.07468123861566485;0.020036429872495445;0.01092896174863388;0.023679417122040074;0;0;1
5.0;0.0;1.0;1.0;0.18518518518518517;0.5555555555555556;1.0;20.0;33.0;41.0;0.3225806451612903;0.5076923076923077;0.6721311475409836;1.0;1.65;2.05;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8809523809523809;0.07993197278911565;0.025510204081632654;0.0017006802721088435;0.011904761904761904;0;0;1
3.0;0.0;1.0;2.0;0.12195121951219512;0.36585365853658536;1.0;20.0;33.0;62.0;0.2631578947368421;0.4177215189873418;0.7560975609756098;1.0;1.65;3.1;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8604651162790697;0.10132890365448505;0.024916943521594685;0.0016611295681063123;0.011627906976744186;1;0;0
3.0;1.0;0.0;2.0;0.4166666666666667;0.2777777777777778;1.0;25.0;28.0;57.0;0.352112676056338;0.35443037974683544;0.6951219512195121;1.0;1.12;2.28;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8785357737104825;0.10149750415973377;0.014975041597337771;0.0;0.004991680532445923;1;0;0
2.0;1.0;0.0;1.0;0.5769230769230769;0.0;1.0;30.0;18.0;47.0;0.5357142857142857;0.3050847457627119;0.7580645161290323;1.6666666666666667;1.0;2.611111111111111;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9075391180654339;0.05832147937411095;0.00995732574679943;0.005689900426742532;0.01849217638691323;1;0;0
2.0;1.0;0.0;1.0;1.0;0.0;0.84;35.0;18.0;42.0;0.625;0.28125;0.6268656716417911;1.9444444444444444;1.0;2.3333333333333335;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9174560216508796;0.06224627875507442;0.0027063599458728013;0.0;0.017591339648173207;1;0;0
1.0;2.0;0.0;1.0;1.0;0.0;0.6;50.0;12.0;42.0;0.704225352112676;0.17647058823529413;0.5454545454545454;4.166666666666667;1.0;3.5;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.9052069425901201;0.07476635514018691;0.0026702269692923898;0.0;0.017356475300400534;0;1;0
2.0;2.0;0.0;1.0;1.0;0.23333333333333334;0.5333333333333333;40.0;25.0;37.0;0.6349206349206349;0.352112676056338;0.5;1.6;1.0;1.48;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9116915422885572;0.06592039800995025;0.012437810945273632;0.0012437810945273632;0.008706467661691543;1;0;0
1.0;3.0;0.0;1.0;1.0;0.175;0.4;55.0;19.0;37.0;0.7051282051282052;0.25333333333333335;0.44047619047619047;2.8947368421052633;1.0;1.9473684210526316;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.9004914004914005;0.0773955773955774;0.012285012285012284;0.0012285012285012285;0.0085995085995086;0;1;0
4.0;2.0;0.0;0.0;1.0;0.16;0.04;40.0;22.0;22.0;0.8888888888888888;0.4583333333333333;0.43137254901960786;1.8181818181818181;1.0;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9505882352941176;0.03529411764705882;0.0035294117647058825;0.0;0.010588235294117647;0;1;0
5.0;2.0;1.0;0.0;1.0;0.88;0.04;40.0;40.0;15.0;0.6349206349206349;0.6060606060606061;0.24193548387096775;2.6666666666666665;2.6666666666666665;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9308755760368663;0.055299539170506916;0.0034562211981566822;0.0;0.010368663594470046;0;0;1
5.0;1.0;1.0;0.0;1.0;0.85;0.5;35.0;35.0;24.0;0.5645161290322581;0.5384615384615384;0.39344262295081966;1.4583333333333333;1.4583333333333333;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9151376146788991;0.05389908256880734;0.01834862385321101;0.0022935779816513763;0.010321100917431193;0;0;1
5.0;0.0;0.0;0.0;0.7142857142857143;0.5;1.0;25.0;25.0;28.0;0.5434782608695652;0.5102040816326531;0.6222222222222222;1.0;1.0;1.12;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9373493975903614;0.03734939759036145;0.012048192771084338;0.0;0.01325301204819277;0;1;0
5.0;0.0;1.0;0.0;0.25;1.0;0.45;20.0;32.0;23.0;0.40816326530612246;0.6956521739130435;0.4791666666666667;1.0;1.6;1.15;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.9434889434889435;0.04176904176904177;0.0085995085995086;0.002457002457002457;0.0036855036855036856;0;0;1
2.0;0.0;1.0;1.0;0.21739130434782608;0.8695652173913043;1.0;15.0;38.0;44.0;0.25862068965517243;0.5757575757575758;0.6376811594202898;1.0;2.533333333333333;2.933333333333333;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.927536231884058;0.057971014492753624;0.008454106280193236;0.0024154589371980675;0.0036231884057971015;1;0;0
2.0;0.0;1.0;1.0;0.5555555555555556;0.8333333333333334;1.0;20.0;33.0;39.0;0.37735849056603776;0.5409836065573771;0.609375;1.0;1.65;1.95;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9277845777233782;0.05263157894736842;0.01591187270501836;0.0012239902080783353;0.0024479804161566705;1;0;0
4.0;0.0;0.0;0.0;1.0;0.5;0.8;25.0;23.0;29.0;0.6578947368421053;0.5609756097560976;0.6590909090909091;1.0869565217391304;1.0;1.2608695652173914;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9498069498069498;0.029601029601029602;0.003861003861003861;0.0;0.01673101673101673;0;0;1
3.0;0.0;0.0;1.0;0.20833333333333334;0.0;1.0;20.0;18.0;45.0;0.45454545454545453;0.3829787234042553;0.9;1.1111111111111112;1.0;2.5;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9491525423728814;0.03780964797913951;0.0;0.009126466753585397;0.003911342894393742;0;1;0
3.0;0.0;1.0;1.0;0.0;0.6842105263157895;1.0;15.0;25.0;40.0;0.3191489361702128;0.5681818181818182;0.7547169811320755;1.0;1.6666666666666667;2.6666666666666665;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.9252577319587629;0.041237113402061855;0.007731958762886598;0.0;0.02577319587628866;1;0;0
3.0;0.0;0.0;0.0;0.7142857142857143;0.5714285714285714;1.0;20.0;20.0;35.0;0.47619047619047616;0.45454545454545453;0.660377358490566;1.0;1.0;1.75;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9389920424403183;0.042440318302387266;0.0;0.005305039787798408;0.013262599469496022;1;0;0
3.0;1.0;0.0;0.0;1.0;0.4;0.7;30.0;20.0;35.0;0.5769230769230769;0.37037037037037035;0.5555555555555556;1.5;1.0;1.75;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9267015706806283;0.0549738219895288;0.0;0.005235602094240838;0.013089005235602094;0;1;0
3.0;1.0;1.0;0.0;1.0;1.0;0.6;25.0;27.0;30.0;0.5102040816326531;0.5294117647058824;0.5;1.0;1.08;1.2;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9245033112582781;0.051655629139072845;0.0;0.0;0.02384105960264901;0;1;0
3.0;0.0;1.0;0.0;0.45454545454545453;1.0;0.18181818181818182;20.0;34.0;25.0;0.43478260869565216;0.7083333333333334;0.43859649122807015;1.0;1.7;1.25;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9234899328859061;0.04832214765100671;0.016107382550335572;0.0;0.012080536912751677;1;0;0
1.0;1.0;1.0;0.0;0.8823529411764706;1.0;0.0;30.0;35.0;21.0;0.6382978723404256;0.7;0.39622641509433965;1.4285714285714286;1.6666666666666667;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9199457259158752;0.04341926729986431;0.031207598371777476;0.0;0.005427408412483039;0;0;1
1.0;0.0;0.0;1.0;0.625;0.75;1.0;25.0;30.0;30.0;0.4716981132075472;0.5357142857142857;0.5769230769230769;1.0;1.2;1.2;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9303621169916435;0.052924791086350974;0.012534818941504178;0.004178272980501393;0.0;0;0;1
4.0;0.0;0.0;1.0;0.2;0.28;1.0;20.0;25.0;46.0;0.38461538461538464;0.45454545454545453;0.7931034482758621;1.0;1.25;2.3;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9306930693069307;0.05233380480905234;0.009900990099009901;0.0014144271570014145;0.005657708628005658;1;0;0
1.0;1.0;0.0;1.0;0.8;0.28;1.0;35.0;25.0;39.0;0.5223880597014925;0.35714285714285715;0.5909090909090909;1.4;1.0;1.56;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9113573407202216;0.07202216066481995;0.009695290858725761;0.0013850415512465374;0.00554016620498615;0;0;1
4.0;1.0;0.0;2.0;0.4411764705882353;0.058823529411764705;1.0;25.0;20.0;55.0;0.4098360655737705;0.2898550724637681;0.7638888888888888;1.25;1.0;2.75;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9178470254957507;0.07223796033994334;0.0;0.00141643059490085;0.0084985835694051;0;1;0
4.0;0.0;1.0;2.0;0.3448275862068966;0.5172413793103449;1.0;20.0;27.0;50.0;0.3125;0.4090909090909091;0.6666666666666666;1.0;1.35;2.5;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8973277074542897;0.0759493670886076;0.004219409282700422;0.0;0.02250351617440225;0;1;0
4.0;0.0;1.0;1.0;0.20833333333333334;0.9166666666666666;1.0;15.0;34.0;45.0;0.2459016393442623;0.5396825396825397;0.625;1.0;2.2666666666666666;3.0;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9022988505747126;0.07327586206896551;0.014367816091954023;0.0014367816091954023;0.008620689655172414;0;1;0
4.0;0.0;2.0;1.0;0.14705882352941177;1.0;0.7058823529411765;15.0;46.0;45.0;0.2054794520547945;0.6133333333333333;0.5357142857142857;1.0;3.066666666666667;3.0;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8870056497175142;0.08898305084745763;0.014124293785310734;0.0014124293785310734;0.00847457627118644;0;1;0
4.0;0.0;3.0;1.0;0.0;1.0;0.4634146341463415;10.0;53.0;40.0;0.14285714285714285;0.7361111111111112;0.49382716049382713;1.0;5.3;4.0;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8995633187772926;0.08733624454148471;0.00727802037845706;0.0;0.005822416302765648;1;0;0
4.0;0.0;3.0;1.0;0.24390243902439024;1.0;0.4634146341463415;20.0;53.0;40.0;0.25;0.6463414634146342;0.43956043956043955;1.0;2.65;2.0;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8866571018651362;0.10043041606886657;0.007173601147776184;0.0;0.005738880918220947;1;0;0
4.0;1.0;2.0;0.0;0.4166666666666667;1.0;0.3888888888888889;25.0;48.0;35.0;0.3333333333333333;0.6233766233766234;0.4069767441860465;1.0;1.92;1.4;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9034175334323923;0.09658246656760773;0.0;0.0;0.0;0;1;0
5.0;0.0;3.0;0.0;0.13157894736842105;1.0;0.10526315789473684;20.0;56.0;25.0;0.3225806451612903;0.8615384615384616;0.36764705882352944;1.0;2.8;1.25;0.9375;1.125;1.3125;0.0;0.0;0.0;0.900459418070444;0.07197549770290965;0.0;0.0;0.027565084226646247;1;0;0
5.0;1.0;2.0;0.0;0.45454545454545453;1.0;0.0;25.0;51.0;21.0;0.43103448275862066;0.7727272727272727;0.30434782608695654;1.1904761904761905;2.4285714285714284;1.0;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8989113530326595;0.07465007776049767;0.007776049766718507;0.0;0.01866251944012442;1;0;0
1.0;2.0;2.0;0.0;0.7575757575757576;1.0;0.0;40.0;51.0;14.0;0.547945205479452;0.6710526315789473;0.19444444444444445;2.857142857142857;3.642857142857143;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.885145482388974;0.0888208269525268;0.007656967840735069;0.0;0.018376722817764167;0;0;1
1.0;0.0;1.0;0.0;0.5555555555555556;1.0;0.0;25.0;36.0;14.0;0.5813953488372093;0.782608695652174;0.3333333333333333;1.7857142857142858;2.5714285714285716;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9415807560137457;0.048109965635738834;0.005154639175257732;0.005154639175257732;0.0;0;0;1
3.0;0.0;1.0;1.0;0.47619047619047616;0.8571428571428571;1.0;25.0;36.0;42.0;0.390625;0.5373134328358209;0.6;1.0;1.44;1.68;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9087893864013267;0.0812603648424544;0.004975124378109453;0.004975124378109453;0.0;0;0;1
4.0;0.0;0.0;1.0;0.0;0.15;1.0;15.0;15.0;41.0;0.39473684210526316;0.42857142857142855;0.9318181818181818;1.0;1.0;2.7333333333333334;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.946983546617916;0.04204753199268738;0.010968921389396709;0.0;0.0;1;0;0
2.0;1.0;0.0;1.0;0.75;0.15;1.0;30.0;21.0;41.0;0.5660377358490566;0.375;0.6949152542372882;1.4285714285714286;1.0;1.9523809523809523;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9217081850533808;0.06761565836298933;0.010676156583629894;0.0;0.0;0;1;0
4.0;0.0;1.0;1.0;0.625;1.0;0.9375;20.0;34.0;36.0;0.39215686274509803;0.576271186440678;0.5806451612903226;1.0;1.7;1.8;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9153153153153153;0.07387387387387387;0.005405405405405406;0.005405405405405406;0.0;1;0;0
2.0;1.0;1.0;1.0;1.0;0.8;0.75;35.0;28.0;36.0;0.5303030303030303;0.4444444444444444;0.5;1.25;1.0;1.2857142857142858;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8991150442477877;0.09026548672566372;0.005309734513274336;0.005309734513274336;0.0;0;0;1
2.0;1.0;0.0;1.0;0.4838709677419355;0.3548387096774194;1.0;30.0;23.0;45.0;0.4166666666666667;0.3333333333333333;0.6338028169014085;1.3043478260869565;1.0;1.9565217391304348;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.875219683655536;0.10017574692442882;0.0;0.0035149384885764497;0.0210896309314587;1;0;0
2.0;1.0;0.0;1.0;0.9615384615384616;0.23076923076923078;1.0;35.0;18.0;40.0;0.5223880597014925;0.2608695652173913;0.5633802816901409;1.9444444444444444;1.0;2.2222222222222223;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8761220825852782;0.10233393177737882;0.0;0.0;0.02154398563734291;0;0;1
5.0;1.0;0.0;2.0;0.5714285714285714;0.02857142857142857;1.0;35.0;19.0;56.0;0.49295774647887325;0.25675675675675674;0.7272727272727273;1.8421052631578947;1.0;2.9473684210526314;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8901303538175046;0.1042830540037244;0.0;0.0;0.00558659217877095;1;0;0
2.0;2.0;0.0;2.0;1.0;0.02857142857142857;1.0;50.0;13.0;49.0;0.5813953488372093;0.1566265060240964;0.5764705882352941;3.8461538461538463;1.0;3.769230769230769;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8659420289855072;0.1286231884057971;0.0;0.0;0.005434782608695652;0;1;0
2.0;1.0;0.0;1.0;1.0;0.0;1.0;35.0;12.0;34.0;0.6363636363636364;0.23076923076923078;0.6296296296296297;2.9166666666666665;1.0;2.8333333333333335;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8801571709233792;0.07858546168958742;0.0412573673870334;0.0;0.0;0;1;0
4.0;1.0;1.0;1.0;1.0;0.9;1.0;35.0;36.0;41.0;0.4794520547945205;0.47368421052631576;0.5189873417721519;1.0;1.0285714285714285;1.1714285714285715;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8500948766603416;0.11005692599620494;0.03984819734345351;0.0;0.0;0;0;1
5.0;0.0;0.0;1.0;0.19230769230769232;0.0;1.0;15.0;18.0;47.0;0.36585365853658536;0.3673469387755102;0.9038461538461539;1.0;1.2;3.1333333333333333;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8969957081545065;0.06652360515021459;0.015021459227467811;0.0;0.02145922746781116;1;0;0
2.0;1.0;0.0;1.0;0.5769230769230769;0.0;1.0;30.0;12.0;47.0;0.5357142857142857;0.22641509433962265;0.7580645161290323;2.5;1.0;3.9166666666666665;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8781512605042017;0.0861344537815126;0.014705882352941176;0.0;0.02100840336134454;0;1;0
2.0;0.0;0.0;1.0;0.47619047619047616;0.3333333333333333;1.0;25.0;19.0;42.0;0.4716981132075472;0.38;0.711864406779661;1.3157894736842106;1.0;2.210526315789474;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8967032967032967;0.08351648351648351;0.0;0.002197802197802198;0.017582417582417582;0;1;0
4.0;0.0;0.0;0.0;0.0;0.8181818181818182;1.0;15.0;27.0;25.0;0.42857142857142855;0.7105263157894737;0.7352941176470589;1.0;1.8;1.6666666666666667;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9304556354916067;0.047961630695443645;0.004796163069544364;0.002398081534772182;0.014388489208633094;1;0;0
4.0;0.0;0.0;0.0;1.0;0.4;0.6;20.0;22.0;20.0;0.6666666666666666;0.5789473684210527;0.5882352941176471;1.0;1.1;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9264705882352942;0.049019607843137254;0.004901960784313725;0.0024509803921568627;0.01715686274509804;1;0;0
4.0;1.0;0.0;0.0;1.0;0.2;0.3;30.0;22.0;20.0;0.75;0.4583333333333333;0.45454545454545453;1.5;1.1;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9043062200956937;0.07177033492822966;0.004784688995215311;0.0023923444976076554;0.01674641148325359;0;1;0
4.0;1.0;1.0;0.0;0.8823529411764706;1.0;0.058823529411764705;25.0;29.0;15.0;0.5813953488372093;0.6444444444444445;0.3191489361702128;1.6666666666666667;1.9333333333333333;1.0;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.9041769041769042;0.08108108108108109;0.009828009828009828;0.002457002457002457;0.002457002457002457;0;0;1
4.0;0.0;0.0;0.0;0.8333333333333334;1.0;0.8333333333333334;20.0;24.0;24.0;0.47619047619047616;0.5454545454545454;0.5217391304347826;1.0;1.2;1.2;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.9063291139240506;0.0810126582278481;0.0;0.007594936708860759;0.005063291139240506;1;0;0
5.0;1.0;0.0;0.0;1.0;0.4666666666666667;0.3333333333333333;30.0;25.0;26.0;0.7142857142857143;0.5555555555555556;0.5416666666666666;1.2;1.0;1.04;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8946015424164524;0.06940874035989718;0.0;0.007712082262210797;0.028277634961439587;0;0;1
1.0;0.0;0.0;1.0;0.3125;0.0;1.0;20.0;18.0;37.0;0.5555555555555556;0.46153846153846156;0.8809523809523809;1.1111111111111112;1.0;2.0555555555555554;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9060773480662984;0.058011049723756904;0.019337016574585635;0.008287292817679558;0.008287292817679558;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.8461538461538461;15.0;31.0;32.0;0.38461538461538464;0.7380952380952381;0.7111111111111111;1.0;2.066666666666667;2.1333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9137931034482759;0.06896551724137931;0.005747126436781609;0.005747126436781609;0.005747126436781609;1;0;0
1.0;1.0;1.0;0.0;1.0;0.8666666666666667;0.7333333333333333;30.0;25.0;32.0;0.5555555555555556;0.49019607843137253;0.5333333333333333;1.2;1.0;1.28;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8760330578512396;0.10743801652892562;0.005509641873278237;0.005509641873278237;0.005509641873278237;0;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;12.0;31.0;0.46875;0.41379310344827586;1.0;1.25;1.0;2.5833333333333335;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8780487804878049;0.051829268292682924;0.0701219512195122;0.0;0.0;0;1;0
3.0;0.0;1.0;1.0;0.0;1.0;0.9444444444444444;10.0;36.0;38.0;0.2222222222222222;0.6792452830188679;0.6785714285714286;1.0;3.6;3.8;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8323699421965318;0.10115606936416185;0.06647398843930635;0.0;0.0;1;0;0
1.0;0.0;0.0;0.0;0.4166666666666667;0.5833333333333334;1.0;20.0;19.0;26.0;0.5128205128205128;0.5277777777777778;0.6842105263157895;1.0526315789473684;1.0;1.368421052631579;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8501529051987767;0.07339449541284404;0.0764525993883792;0.0;0.0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.2222222222222222;15.0;21.0;16.0;0.5769230769230769;0.9130434782608695;0.64;1.0;1.4;1.0666666666666667;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8835616438356164;0.03767123287671233;0.0410958904109589;0.00684931506849315;0.030821917808219176;0;0;1
5.0;0.0;0.0;0.0;0.0;0.36363636363636365;1.0;15.0;22.0;32.0;0.5;0.6666666666666666;0.8888888888888888;1.0;1.4666666666666666;2.1333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8732394366197183;0.0528169014084507;0.02464788732394366;0.01056338028169014;0.03873239436619718;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.08333333333333333;15.0;24.0;22.0;0.5357142857142857;0.96;0.6470588235294118;1.0;1.6;1.4666666666666666;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8803088803088803;0.05019305019305019;0.0;0.011583011583011582;0.05791505791505792;0;0;1
3.0;0.0;0.0;1.0;0.0;0.4117647058823529;1.0;10.0;25.0;38.0;0.29411764705882354;0.5952380952380952;0.8444444444444444;1.0;2.5;3.8;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8650793650793651;0.09523809523809523;0.003968253968253968;0.0;0.03571428571428571;1;0;0
3.0;0.0;0.0;0.0;0.4166666666666667;0.16666666666666666;1.0;15.0;20.0;33.0;0.5172413793103449;0.5405405405405406;0.825;1.0;1.3333333333333333;2.2;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9162995594713657;0.08370044052863436;0.0;0.0;0.0;1;0;0
