Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;5.0;16.0;17.0;1.0;0.625;0.8421052631578947;0.85;1.4;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7660256410256411;0.2083333333333333;0.0096153846153846;0.0064102564102564;0.0096153846153846;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;7.0;16.0;17.0;0.6666666666666666;1.0;0.8888888888888888;0.8947368421052632;1.0;1.75;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7467948717948718;0.2371794871794871;0.0064102564102564;0.0;0.0096153846153846;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7716262975778547;0.2041522491349481;0.0;0.0138408304498269;0.0103806228373702;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;30.0;17.0;0.2222222222222222;0.2631578947368421;1.0;0.5483870967741935;1.0;1.25;7.5;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7133550488599348;0.2052117263843648;0.0456026058631921;0.003257328990228;0.0325732899022801;1;0;0;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;23.0;17.0;0.3636363636363636;0.4166666666666667;1.0;0.7083333333333334;1.0;1.25;5.75;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7118055555555556;0.2534722222222222;0.0243055555555555;0.0034722222222222;0.0069444444444444;1;0;0;0
2.0;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.0;15.0;15.0;10.0;17.0;0.7894736842105263;0.75;0.9090909090909092;0.7727272727272727;1.5;1.5;1.0;1.7;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.737037037037037;0.237037037037037;0.0185185185185185;0.0;0.0074074074074074;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.1;0.0;1.0;0.0;5.0;5.0;26.0;17.0;0.3333333333333333;0.3125;0.9629629629629628;0.6071428571428571;1.0;1.0;5.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7210144927536232;0.2318840579710145;0.0398550724637681;0.0;0.0072463768115942;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7489539748953975;0.205020920502092;0.0;0.0;0.0460251046025104;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7342342342342343;0.2387387387387387;0.0;0.0;0.027027027027027;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;28.0;15.0;16.0;7.0;1.0;0.5172413793103449;0.5333333333333333;0.3333333333333333;4.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.690677966101695;0.2245762711864407;0.059322033898305;0.0;0.0254237288135593;0;0;0;1
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;15.0;16.0;17.0;1.0;0.6818181818181818;0.6956521739130435;0.7083333333333334;1.0;1.3636363636363635;1.4545454545454546;1.5454545454545454;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7925531914893617;0.1702127659574468;0.0372340425531914;0.0;0.0;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;15.0;16.0;17.0;1.0;0.9375;0.9411764705882352;0.9444444444444444;1.0;3.0;3.2;3.4;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6789473684210526;0.2894736842105263;0.0052631578947368;0.0052631578947368;0.0210526315789473;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;15.0;6.0;17.0;1.0;0.7894736842105263;0.6;0.8095238095238095;3.0;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.679144385026738;0.2834224598930481;0.0213903743315508;0.0;0.0160427807486631;0;0;1;0
4.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;1.0;0.0;15.0;15.0;19.0;17.0;0.8333333333333334;0.7894736842105263;0.95;0.8095238095238095;1.0;1.0;1.2666666666666666;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.6722222222222223;0.2611111111111111;0.0222222222222222;0.0055555555555555;0.0388888888888888;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6073619631901841;0.3067484662576687;0.0245398773006134;0.0;0.0613496932515337;1;1;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;15.0;16.0;17.0;1.0;0.75;0.7619047619047619;0.7727272727272727;1.0;1.6666666666666667;1.7777777777777777;1.8888888888888888;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6503496503496503;0.2867132867132867;0.0349650349650349;0.0;0.0279720279720279;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;16.0;17.0;1.0;0.8823529411764706;0.8888888888888888;0.8947368421052632;1.0;2.5;2.6666666666666665;2.833333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6370967741935484;0.2661290322580645;0.0161290322580645;0.0161290322580645;0.064516129032258;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;16.0;7.0;1.0;0.8823529411764706;0.8888888888888888;0.7777777777777778;2.2857142857142856;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6016949152542372;0.2627118644067797;0.0169491525423728;0.0169491525423728;0.1016949152542373;0;0;1;0
4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;29.0;17.0;0.2352941176470588;0.5357142857142857;1.0;0.5666666666666667;1.0;3.75;7.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5701754385964912;0.2017543859649122;0.1140350877192982;0.0263157894736842;0.087719298245614;1;0;0;0
4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;25.0;17.0;0.3076923076923077;0.625;1.0;0.6538461538461539;1.0;3.75;6.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5757575757575758;0.2525252525252525;0.0909090909090909;0.0;0.0808080808080808;1;0;0;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;10.0;7.0;0.7777777777777778;0.7894736842105263;1.0;0.6363636363636364;2.0;2.142857142857143;1.4285714285714286;1.0;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.4795918367346938;0.3979591836734694;0.0408163265306122;0.0306122448979591;0.0510204081632653;0;0;1;0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;21.0;17.0;0.4444444444444444;0.75;1.0;0.7727272727272727;1.0;3.75;5.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.3823529411764705;0.5196078431372549;0.0490196078431372;0.0294117647058823;0.0196078431372549;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.4383561643835616;0.4383561643835616;0.0;0.0410958904109589;0.0821917808219178;0;0;1;1
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;21.0;17.0;0.4444444444444444;0.75;1.0;0.7727272727272727;1.0;3.75;5.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.4366197183098591;0.4084507042253521;0.0704225352112676;0.0140845070422535;0.0704225352112676;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.4615384615384615;0.4423076923076923;0.0;0.0576923076923076;0.0384615384615384;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;8.0;7.0;0.875;0.8823529411764706;1.0;0.7777777777777778;2.0;2.142857142857143;1.1428571428571428;1.0;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.5128205128205128;0.3076923076923077;0.0512820512820512;0.0;0.1282051282051282;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;15.0;16.0;21.0;0.5;0.7894736842105263;0.8;1.0;1.0;3.75;4.0;5.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.3695652173913043;0.4782608695652174;0.0869565217391304;0.0652173913043478;0.0;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.5625;0.4375;0.0;0.0;0.0;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0769230769230769;0.8461538461538461;0.0;0.0769230769230769;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.6428571428571429;0.0;0.0;0.3571428571428571;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1;0;0;0
